Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
05.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,0
04.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,0
03.6.2015,"26.000,00","26.000,00","26.000,00","26.000,00","4,00",10,260.000,260.000
02.6.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
01.6.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
28.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
27.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
26.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
22.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
21.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
20.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
19.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","0,00",63,1.575.000,1.575.000
18.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","0,00",11,275.000,275.000
15.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","3,09",12,300.000,300.000
14.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
13.5.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-3,00",45,1.091.250,1.091.250
12.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
11.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
08.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","8,70",20,500.000,500.000
07.5.2015,"23.000,00","23.000,00","23.000,00","23.000,00","-5,15",17,391.000,391.000
06.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
05.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
04.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
30.4.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-3,00",1,24.250,24.250
29.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
28.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
27.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
24.4.2015,"25.000,00","25.000,00","25.000,00","25.000,00","-0,75",20,500.000,500.000
23.4.2015,"25.190,00","25.190,00","25.190,00","25.190,00","10,00",1,25.190,25.190
22.4.2015,"22.900,00",,,"22.900,00","0,00",0,0,0
21.4.2015,"22.900,00","22.900,00","22.900,00","22.900,00","0,00",5,114.500,114.500
20.4.2015,"22.900,00",,,"22.900,00","0,00",0,0,0
17.4.2015,"22.900,00","22.900,00","22.900,00","22.900,00","9,05",3,68.700,68.700
16.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
15.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
14.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
09.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
08.4.2015,"21.000,00","21.000,00","21.000,00","21.000,00","4,00",38,798.000,798.000
07.4.2015,"20.000,00",,,"20.192,31","0,00",0,0,0
06.4.2015,"20.000,00",,,"20.192,31","0,00",0,0,0
03.4.2015,"20.000,00","20.500,00","20.000,00","20.192,31","-1,50",13,262.500,262.500
02.4.2015,"20.500,00",,,"20.500,00","0,00",0,0,0
01.4.2015,"20.500,00","20.500,00","20.500,00","20.500,00","0,00",27,553.500,553.500
31.3.2015,"20.500,00","20.500,00","20.500,00","20.500,00","1,35",26,533.000,533.000
30.3.2015,"20.200,00","20.300,00","20.000,00","20.226,67","1,13",15,303.400,303.400
27.3.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
26.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","0,00",2,40.000,40.000
25.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","0,00",168,3.360.000,3.360.000
24.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","1,01",7,140.000,140.000
23.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
20.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
19.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
18.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
17.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
16.3.2015,"19.800,00","19.800,00","19.800,00","19.800,00","-0,01",3,59.400,59.400
13.3.2015,"19.801,00","19.801,00","19.801,00","19.801,00","-1,00",4,79.204,79.204
12.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","-1,48",117,2.340.000,2.340.000
11.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,0
10.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,0
09.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,0
06.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,0
05.3.2015,"20.300,00","20.300,00","20.300,00","20.300,00","0,05",10,203.000,203.000
04.3.2015,"20.290,00",,,"20.290,00","0,00",0,0,0
03.3.2015,"20.290,00","20.290,00","20.290,00","20.290,00","1,45",23,466.670,466.670
02.3.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
27.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
26.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
25.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
24.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
23.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
20.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
19.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
18.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
17.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
16.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
13.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
12.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
11.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
10.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
09.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,0
06.2.2015,"20.000,00","20.000,00","20.000,00","20.000,00","-1,91",3,60.000,60.000
05.2.2015,"20.390,00","20.390,00","20.390,00","20.390,00","0,20",2,40.780,40.780
04.2.2015,"20.350,00","20.350,00","20.350,00","20.350,00","2,78",6,122.100,122.100
03.2.2015,"19.800,00",,,"19.800,00","0,00",0,0,0
02.2.2015,"19.800,00","19.800,00","19.800,00","19.800,00","0,00",23,455.400,455.400
30.1.2015,"19.800,00","19.800,00","19.800,00","19.800,00","-5,71",5,99.000,99.000
29.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
28.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
27.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
26.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
23.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,0
22.1.2015,"21.000,00","21.000,00","21.000,00","21.000,00","0,09",3,63.000,63.000
21.1.2015,"20.001,00",,,"20.980,46","0,00",0,0,0
20.1.2015,"20.001,00","21.820,00","20.001,00","20.980,46","4,59",13,272.746,272.746
16.1.2015,"20.000,00","20.200,00","20.000,00","20.058,82","1,71",17,341.000,341.000
15.1.2015,"19.500,00","19.750,00","19.500,00","19.721,30","2,66",270,5.324.750,5.324.750
14.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,0
13.1.2015,"19.211,00","19.211,00","19.211,00","19.211,00","0,06",35,672.385,672.385
12.1.2015,"19.200,00","19.200,00","19.200,00","19.200,00","-0,06",20,384.000,384.000
09.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,0
08.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,0
05.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,0
02.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,0
29.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,0
28.12.2016,"34.500,00","34.500,00","34.500,00","34.500,00","0,00",1,34.500,34.500
27.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,0
26.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,0
23.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,0
22.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,0
21.12.2016,"34.500,00","34.500,00","34.500,00","34.500,00","1,71",10,345.000,345.000
20.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,0
19.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,0
16.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,0
15.12.2016,"34.000,00","34.000,00","33.500,00","33.921,05","1,26",19,644.500,644.500
14.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,0
13.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,0
12.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,0
09.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,0
07.12.2016,"33.500,00","33.500,00","33.500,00","33.500,00","-1,47",49,1.641.500,1.641.500
06.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
05.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
02.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
01.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
29.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
28.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
25.11.2016,"34.000,00","34.000,00","34.000,00","34.000,00","1,49",1,34.000,34.000
24.11.2016,"33.500,00","33.500,00","33.500,00","33.500,00","-1,47",126,4.221.000,4.221.000
23.11.2016,"33.999,00",,,"33.999,00","0,00",0,0,0
22.11.2016,"33.999,00","33.999,00","33.999,00","33.999,00","0,00",7,237.993,237.993
21.11.2016,"34.000,00",,,"33.999,50","0,00",0,0,0
18.11.2016,"34.000,00","34.000,00","33.999,00","33.999,50","0,00",40,1.359.980,1.359.980
17.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,0
16.11.2016,"34.000,00","34.000,00","34.000,00","34.000,00","4,62",5,170.000,170.000
15.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
14.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
11.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
10.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
09.11.2016,"32.500,00","32.500,00","32.500,00","32.500,00","1,56",40,1.300.000,1.300.000
08.11.2016,"32.000,00","32.000,00","32.000,00","32.000,00","-1,40",2,64.000,64.000
07.11.2016,"32.500,00","32.500,00","32.002,00","32.454,73","-0,14",11,357.002,357.002
04.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
03.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,0
02.11.2016,"32.500,00","32.500,00","32.500,00","32.500,00","0,78",10,325.000,325.000
01.11.2016,"32.500,00",,,"32.250,00","0,00",0,0,0
31.10.2016,"32.500,00",,,"32.250,00","0,00",0,0,0
28.10.2016,"32.500,00","32.500,00","32.200,00","32.250,00","0,66",12,387.000,387.000
27.10.2016,"32.000,00","32.100,00","32.000,00","32.040,00","-0,19",10,320.400,320.400
26.10.2016,"32.100,00","32.100,00","32.100,00","32.100,00","0,31",1,32.100,32.100
25.10.2016,"32.000,00","32.000,00","32.000,00","32.000,00","0,00",165,5.280.000,5.280.000
21.10.2016,"32.000,00","32.000,00","31.999,00","31.999,65","-1,24",17,543.994,543.994
20.10.2016,"32.400,00","32.400,00","32.400,00","32.400,00","0,00",33,1.069.200,1.069.200
19.10.2016,"32.400,00",,,"32.400,00","0,00",0,0,0
18.10.2016,"32.400,00","32.400,00","32.400,00","32.400,00","2,96",1,32.400,32.400
17.10.2016,"31.468,00",,,"31.468,00","0,00",0,0,0
14.10.2016,"31.468,00","31.468,00","31.468,00","31.468,00","3,00",2,62.936,62.936
13.10.2016,"30.550,00","30.553,00","30.550,00","30.551,76","0,01",17,519.380,519.380
12.10.2016,"30.550,00","30.550,00","30.550,00","30.550,00","0,00",18,549.900,549.900
10.10.2016,"30.550,00",,,"30.550,00","0,00",0,0,0
07.10.2016,"30.550,00","30.550,00","30.550,00","30.550,00","0,00",20,611.000,611.000
06.10.2016,"30.550,00","30.555,00","30.550,00","30.551,28","0,16",79,2.413.551,2.413.551
05.10.2016,"30.502,00","30.502,00","30.502,00","30.502,00","0,01",9,274.518,274.518
04.10.2016,"30.502,00",,,"30.500,22","0,00",0,0,0
03.10.2016,"30.502,00",,,"30.500,22","0,00",0,0,0
30.9.2016,"30.502,00","30.502,00","30.500,00","30.500,22","-0,04",9,274.502,274.502
29.9.2016,"30.500,00",,,"30.511,54","0,00",0,0,0
28.9.2016,"30.500,00",,,"30.511,54","0,00",0,0,0
27.9.2016,"30.500,00","30.600,00","30.500,00","30.511,54","0,15",26,793.300,793.300
26.9.2016,"30.400,00",,,"30.466,67","0,00",0,0,0
23.9.2016,"30.400,00","30.500,00","30.400,00","30.466,67","-0,11",12,365.600,365.600
22.9.2016,"30.500,00","30.500,00","30.500,00","30.500,00","0,00",9,274.500,274.500
21.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,0
20.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,0
19.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,0
16.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,0
15.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,0
14.9.2016,"30.500,00","30.500,00","30.500,00","30.500,00","0,33",16,488.000,488.000
13.9.2016,"30.401,00","30.401,00","30.401,00","30.401,00","0,00",17,516.817,516.817
12.9.2016,"30.400,00","30.400,00","30.400,00","30.400,00","1,33",15,456.000,456.000
09.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
07.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
06.9.2016,"30.000,00","30.000,00","30.000,00","30.000,00","-0,99",2,60.000,60.000
05.9.2016,"30.300,00","30.300,00","30.300,00","30.300,00","1,00",44,1.333.200,1.333.200
02.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
01.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
31.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
30.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
29.8.2016,"30.000,00","30.000,00","30.000,00","30.000,00","-0,33",1,30.000,30.000
26.8.2016,"30.100,00",,,"30.100,00","0,00",0,0,0
25.8.2016,"30.100,00",,,"30.100,00","0,00",0,0,0
24.8.2016,"30.100,00","30.100,00","30.100,00","30.100,00","0,33",30,903.000,903.000
23.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
22.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
19.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
18.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
17.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
16.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
15.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
12.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
11.8.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",7,210.000,210.000
10.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,0
09.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,0
08.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,0
05.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,0
04.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,0
03.8.2016,"29.999,00","29.999,00","29.998,00","29.998,98","0,00",51,1.529.948,1.529.948
01.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
29.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
28.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
27.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
26.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
25.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
22.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
21.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
20.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
19.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
18.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
15.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
14.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
13.7.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",1,30.000,30.000
12.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
11.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
08.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
07.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
06.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,0
04.7.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",1,30.000,30.000
01.7.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
30.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
29.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
28.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
27.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
24.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
23.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
22.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,0
21.6.2016,"30.000,00","30.000,00","29.999,00","29.999,99","5,26",123,3.689.999,3.689.999
20.6.2016,"28.500,00","28.500,00","28.500,00","28.500,00","-1,72",7,199.500,199.500
16.6.2016,"29.000,00",,,"28.999,11","0,00",0,0,0
15.6.2016,"29.000,00",,,"28.999,11","0,00",0,0,0
14.6.2016,"29.000,00","29.000,00","28.999,00","28.999,11","0,00",28,811.975,811.975
13.6.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
10.6.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
09.6.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,12",5,145.000,145.000
08.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
07.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
06.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
03.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
02.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
01.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
31.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
30.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
27.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
26.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
25.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,0
23.5.2016,"29.000,00","29.000,00","28.950,00","28.966,67","-0,11",6,173.800,173.800
20.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","1,76",2,58.000,58.000
19.5.2016,"28.499,00",,,"28.499,00","0,00",0,0,0
18.5.2016,"28.499,00","28.499,00","28.499,00","28.499,00","-1,73",6,170.994,170.994
17.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
16.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
13.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",14,406.000,406.000
12.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,0
11.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,0
10.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,0
09.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,0
06.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,0
05.5.2016,"29.000,00","29.002,00","29.000,00","29.000,57","0,00",28,812.016,812.016
04.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",3,87.000,87.000
03.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
28.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",112,3.248.000,3.248.000
27.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
26.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",102,2.958.000,2.958.000
25.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
22.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
21.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
20.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
19.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
18.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5,145.000,145.000
15.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
14.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",10,290.000,290.000
13.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5,145.000,145.000
12.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
11.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
08.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",10,290.000,290.000
07.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
06.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
05.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
04.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
01.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,0
31.3.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",30,870.000,870.000
30.3.2016,"29.000,00","29.000,00","29.000,00","29.000,00","-1,69",40,1.160.000,1.160.000
29.3.2016,"29.499,00","29.499,00","29.499,00","29.499,00","0,51",2,58.998,58.998
28.3.2016,"29.350,00","29.350,00","29.350,00","29.350,00","0,00",5,146.750,146.750
25.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
24.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
23.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
22.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
21.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
18.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,0
17.3.2016,"29.350,00","29.350,00","29.350,00","29.350,00","2,98",2,58.700,58.700
16.3.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
15.3.2016,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",33,940.500,940.500
14.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","0,00",8,227.992,227.992
11.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,0
10.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,0
09.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,0
08.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","0,00",5,142.495,142.495
07.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","1,78",4,113.996,113.996
04.3.2016,"28.000,00",,,"28.000,00","0,00",0,0,0
03.3.2016,"28.000,00",,,"28.000,00","0,00",0,0,0
02.3.2016,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",24,672.000,672.000
01.3.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
29.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
26.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
25.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
24.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
23.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
22.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,0
19.2.2016,"27.999,00","27.999,00","27.999,00","27.999,00","0,00",4,111.996,111.996
18.2.2016,"28.000,00",,,"28.000,00","0,00",0,0,0
17.2.2016,"28.000,00",,,"28.000,00","0,00",0,0,0
16.2.2016,"28.000,00","28.000,00","28.000,00","28.000,00","1,82",106,2.968.000,2.968.000
15.2.2016,"27.500,00","27.500,00","27.500,00","27.500,00","-3,51",10,275.000,275.000
12.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
11.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
10.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
09.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
08.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
05.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
04.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,0
03.2.2016,"28.500,00","28.500,00","28.500,00","28.500,00","0,79",70,1.995.000,1.995.000
02.2.2016,"28.320,00","28.320,00","28.000,00","28.276,36","0,57",22,622.080,622.080
01.2.2016,"28.320,00","28.320,00","27.500,00","28.115,00","1,60",4,112.460,112.460
29.1.2016,"27.700,00",,,"27.671,43","0,00",0,0,0
28.1.2016,"27.700,00","27.700,00","27.500,00","27.671,43","0,62",14,387.400,387.400
27.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
26.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",2,55.000,55.000
25.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
22.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
21.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",100,2.750.000,2.750.000
20.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
18.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",15,412.500,412.500
15.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
14.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
13.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,0
12.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","1,85",4,110.000,110.000
11.1.2016,"27.000,00",,,"27.000,00","0,00",0,0,0
08.1.2016,"27.000,00","27.000,00","27.000,00","27.000,00","-2,88",5,135.000,135.000
05.1.2016,"27.800,00",,,"27.800,00","0,00",0,0,0
04.1.2016,"27.800,00",,,"27.800,00","0,00",0,0,0
28.12.2017,"38.000,00","38.000,00","38.000,00","38.000,00","1,33",1,38.000,38.000
27.12.2017,"37.500,00","37.500,00","37.500,00","37.500,00","0,00",10,375.000,375.000
26.12.2017,"37.500,00","37.500,00","37.500,00","37.500,00","0,00",70,2.625.000,2.625.000
25.12.2017,"37.500,00","37.500,00","37.500,00","37.500,00","0,00",9,337.500,337.500
22.12.2017,"37.500,00","37.500,00","37.500,00","37.500,00","-1,32",5,187.500,187.500
21.12.2017,"38.000,00","38.000,00","38.000,00","38.000,00","2,29",1,38.000,38.000
20.12.2017,"37.150,00","37.150,00","37.150,00","37.150,00","-2,24",12,445.800,445.800
19.12.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
18.12.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",4,152.000,152.000
15.12.2017,"38.001,00",,,"38.001,00","0,00",0,0,0
14.12.2017,"38.001,00",,,"38.001,00","0,00",0,0,0
13.12.2017,"38.001,00","38.001,00","38.001,00","38.001,00","-3,07",10,380.010,380.010
12.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
11.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
07.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
06.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
05.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
04.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
01.12.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
30.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
29.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
28.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
