Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
18.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
15.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
14.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,1.536.000
13.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
12.5.2015,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",6,288.000,288.000
11.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
08.5.2015,"48.000,00","48.000,00","48.000,00","48.000,00","2,13",3,144.000,144.000
07.5.2015,"47.000,00",,,"47.000,00","0,00",0,0,0
06.5.2015,"47.000,00",,,"47.000,00","0,00",0,0,0
05.5.2015,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",5,235.000,235.000
04.5.2015,"47.000,00","47.000,00","47.000,00","47.000,00","-4,08",7,329.000,329.000
30.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
29.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
28.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
27.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
24.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
23.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
22.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
21.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
20.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
17.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
16.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
15.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
14.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,0
09.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","0,00",2,98.000,98.000
08.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","0,00",28,1.372.000,1.372.000
07.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","6,48",12,588.000,588.000
06.4.2015,"46.018,00","46.018,00","46.018,00","46.018,00","-16,94",2,92.036,92.036
03.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
02.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
01.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
31.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
30.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
27.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
26.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
25.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
24.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
23.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
20.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
19.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
18.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
17.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
16.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
13.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
12.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
11.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
10.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
09.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
06.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
05.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
04.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
03.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
02.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,19.110.000
27.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
26.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
25.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
24.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
23.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
20.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
19.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
18.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
17.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
16.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
13.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
12.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
11.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
10.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
09.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
06.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
05.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
04.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
03.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
02.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
30.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
29.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
28.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
27.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,0
26.1.2015,"55.400,00","55.400,00","55.400,00","55.400,00","-0,18",1,55.400,22.805.600
23.1.2015,"55.500,00","55.500,00","55.500,00","55.500,00","0,00",1,55.500,55.500
22.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
21.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
20.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
16.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
15.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
14.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
13.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
12.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
09.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
08.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
05.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,2.322.000
02.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,0
29.12.2016,"42.000,00","42.000,00","42.000,00","42.000,00","4,87",1,42.000,5.602.000
28.12.2016,"40.050,00",,,"40.050,00","0,00",0,0,0
27.12.2016,"40.050,00",,,"40.050,00","0,00",0,0,0
26.12.2016,"40.050,00",,,"40.050,00","0,00",0,0,0
23.12.2016,"40.050,00","40.050,00","40.050,00","40.050,00","-6,86",6,240.300,240.300
22.12.2016,"43.000,00",,,"43.000,00","0,00",0,0,0
21.12.2016,"43.000,00",,,"43.000,00","0,00",0,0,0
20.12.2016,"43.000,00",,,"43.000,00","0,00",0,0,0
19.12.2016,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",2,86.000,86.000
16.12.2016,"43.000,00",,,"43.000,00","0,00",0,0,0
15.12.2016,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",1,43.000,43.000
14.12.2016,"43.001,00",,,"43.001,00","0,00",0,0,0
13.12.2016,"43.001,00",,,"43.001,00","0,00",0,0,0
12.12.2016,"43.001,00",,,"43.001,00","0,00",0,0,0
09.12.2016,"43.001,00","43.001,00","43.001,00","43.001,00","-0,29",2,86.002,86.002
07.12.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
06.12.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
05.12.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
02.12.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
01.12.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
29.11.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
28.11.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
25.11.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
24.11.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
23.11.2016,"43.128,00",,,"43.128,00","0,00",0,0,0
22.11.2016,"43.128,00","43.128,00","43.128,00","43.128,00","2,66",12,517.536,517.536
21.11.2016,"42.010,00",,,"42.010,00","0,00",0,0,0
18.11.2016,"42.010,00","42.010,00","42.010,00","42.010,00","0,02",7,294.070,294.070
17.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
16.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
15.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
14.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
11.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
10.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
09.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
08.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
07.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
04.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
03.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
02.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
01.11.2016,"42.000,00",,,"42.000,00","0,00",0,0,0
31.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","2,44",3,126.000,126.000
28.10.2016,"41.000,00",,,"41.000,00","0,00",0,0,0
27.10.2016,"41.000,00",,,"41.000,00","0,00",0,0,0
26.10.2016,"41.000,00",,,"41.000,00","0,00",0,0,0
25.10.2016,"41.000,00","41.000,00","41.000,00","41.000,00","-2,40",13,533.000,533.000
21.10.2016,"42.010,00",,,"42.010,00","0,00",0,0,0
20.10.2016,"42.010,00",,,"42.010,00","0,00",0,0,0
19.10.2016,"42.010,00",,,"42.010,00","0,00",0,0,0
18.10.2016,"42.010,00","42.010,00","42.010,00","42.010,00","2,22",3,126.030,126.030
17.10.2016,"41.098,00",,,"41.098,00","0,00",0,0,0
14.10.2016,"41.098,00",,,"41.098,00","0,00",0,0,0
13.10.2016,"41.098,00","41.098,00","41.098,00","41.098,00","3,00",5,205.490,205.490
12.10.2016,"39.901,00",,,"39.901,00","0,00",0,0,0
10.10.2016,"39.901,00",,,"39.901,00","0,00",0,0,0
07.10.2016,"39.901,00",,,"39.901,00","0,00",0,0,0
06.10.2016,"39.901,00",,,"39.901,00","0,00",0,0,0
05.10.2016,"39.901,00","39.901,00","39.901,00","39.901,00","-2,96",1,39.901,39.901
04.10.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
03.10.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
30.9.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
29.9.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
28.9.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
27.9.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
26.9.2016,"41.116,00",,,"41.116,00","0,00",0,0,0
23.9.2016,"41.116,00","41.116,00","41.116,00","41.116,00","0,83",3,123.348,123.348
22.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
21.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
20.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
19.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
16.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
15.9.2016,"41.000,00",,,"40.777,78","0,00",0,0,0
14.9.2016,"41.000,00","41.000,00","40.500,00","40.777,78","-1,03",9,367.000,367.000
13.9.2016,"41.203,00","41.203,00","41.203,00","41.203,00","-2,91",1,41.203,41.203
12.9.2016,"42.440,00",,,"42.440,00","0,00",0,0,0
09.9.2016,"42.440,00",,,"42.440,00","0,00",0,0,0
07.9.2016,"42.440,00","42.440,00","42.440,00","42.440,00","3,00",3,127.320,127.320
06.9.2016,"41.204,00",,,"41.204,00","0,00",0,0,0
05.9.2016,"41.204,00",,,"41.204,00","0,00",0,0,0
02.9.2016,"41.204,00","41.204,00","41.204,00","41.204,00","3,01",3,123.612,1.123.612
01.9.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
31.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
30.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
29.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
26.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
25.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
24.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
23.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
22.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
19.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
18.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
17.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
16.8.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
15.8.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,08",1,40.000,40.000
12.8.2016,"39.970,00",,,"39.970,00","0,00",0,0,0
11.8.2016,"39.970,00",,,"39.970,00","0,00",0,0,0
10.8.2016,"39.970,00",,,"39.970,00","0,00",0,0,0
09.8.2016,"39.970,00",,,"39.970,00","0,00",0,0,0
08.8.2016,"39.970,00",,,"39.970,00","0,00",0,0,0
05.8.2016,"39.970,00","39.970,00","39.970,00","39.970,00","3,01",20,799.400,799.400
04.8.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
03.8.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
01.8.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
29.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
28.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
27.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
26.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
25.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
22.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
21.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
20.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
19.7.2016,"38.801,00",,,"38.801,00","0,00",0,0,0
18.7.2016,"38.801,00","38.801,00","38.801,00","38.801,00","-3,00",1,38.801,38.801
15.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
14.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
13.7.2016,"40.000,00","40.000,00","40.000,00","40.000,00","3,09",3,120.000,120.000
12.7.2016,"38.800,00",,,"38.800,00","0,00",0,0,0
11.7.2016,"38.800,00","38.800,00","38.800,00","38.800,00","-3,00",1,38.800,38.800
08.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
07.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
06.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
04.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
01.7.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
30.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
29.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
28.6.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1,40.000,40.000
27.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
24.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
23.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
22.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
21.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
20.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
16.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
15.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
14.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
13.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
10.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
09.6.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1,40.000,40.000
08.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
07.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
06.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
03.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
02.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
01.6.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
31.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
30.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
27.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
26.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
25.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
23.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
20.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
19.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
18.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
17.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
16.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
13.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
12.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
11.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
10.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
09.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
06.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
05.5.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",3,120.000,120.000
04.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
03.5.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
28.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
27.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
26.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
25.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
22.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
21.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
20.4.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",4,160.000,160.000
19.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
18.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
15.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
14.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
13.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
12.4.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",4,160.000,160.000
11.4.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",5,200.000,200.000
08.4.2016,"40.000,00",,,"40.000,50","0,00",0,0,0
07.4.2016,"40.000,00",,,"40.000,50","0,00",0,0,0
06.4.2016,"40.000,00",,,"40.000,50","0,00",0,0,0
05.4.2016,"40.000,00","40.001,00","40.000,00","40.000,50","0,00",4,160.002,160.002
04.4.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",4,160.000,160.000
01.4.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
31.3.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
30.3.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
29.3.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
28.3.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1,40.000,40.000
25.3.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",3,120.000,1.320.000
24.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
23.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
22.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
21.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
18.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
17.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
16.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
15.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
14.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,5.880.000
11.3.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",6,240.012,240.012
10.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
09.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
08.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
07.3.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",2,80.004,80.004
04.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
03.3.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",3,120.006,120.006
02.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
01.3.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
29.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
26.2.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",1,40.002,40.002
25.2.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",5,200.010,200.010
24.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
23.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
22.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
19.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
18.2.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",1,40.002,40.002
17.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
16.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
15.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
12.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
11.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
10.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
09.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
08.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
05.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
04.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
03.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
02.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
01.2.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
29.1.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
28.1.2016,"40.002,00",,,"40.002,00","0,00",0,0,0
27.1.2016,"40.002,00","40.002,00","40.002,00","40.002,00","0,00",10,400.020,400.020
26.1.2016,"40.000,00",,,"40.000,00","0,00",0,0,0
25.1.2016,"40.000,00","40.000,00","40.000,00","40.000,00","1,27",8,320.000,320.000
22.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
21.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
20.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
18.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
15.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
14.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
13.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
12.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
11.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
08.1.2016,"39.500,00",,,"39.500,00","0,00",0,0,0
05.1.2016,"39.500,00","39.500,00","39.500,00","39.500,00","4,41",2,79.000,79.000
04.1.2016,"37.830,00",,,"37.830,00","0,00",0,0,0
28.12.2017,"55.290,00",,,"55.290,00","0,00",0,0,0
27.12.2017,"55.290,00",,,"55.290,00","0,00",0,0,0
26.12.2017,"55.290,00",,,"55.290,00","0,00",0,0,0
25.12.2017,"55.290,00","55.290,00","55.290,00","55.290,00","-3,00",1,55.290,55.290
22.12.2017,"57.000,00",,,"57.000,00","0,00",0,0,0
21.12.2017,"57.000,00","57.000,00","57.000,00","57.000,00","-1,72",1,57.000,57.000
20.12.2017,"58.000,00",,,"58.000,00","0,00",0,0,0
19.12.2017,"58.000,00",,,"58.000,00","0,00",0,0,0
18.12.2017,"58.000,00",,,"58.000,00","0,00",0,0,0
15.12.2017,"58.000,00",,,"58.000,00","0,00",0,0,0
14.12.2017,"58.000,00",,,"58.000,00","0,00",0,0,0
13.12.2017,"58.000,00","58.000,00","58.000,00","58.000,00","-1,69",200,11.600.000,11.600.000
12.12.2017,"59.000,00",,,"59.000,00","0,00",0,0,0
11.12.2017,"59.000,00","59.000,00","59.000,00","59.000,00","5,34",3,177.000,177.000
07.12.2017,"56.009,00",,,"56.009,00","0,00",0,0,0
06.12.2017,"56.009,00","56.009,00","56.009,00","56.009,00","-3,01",1,56.009,56.009
05.12.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
04.12.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
01.12.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
30.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
29.11.2017,"57.750,00","57.750,00","57.750,00","57.750,00","0,00",1,57.750,57.750
28.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
27.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
24.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
23.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
22.11.2017,"57.750,00",,,"57.750,00","0,00",0,0,0
21.11.2017,"57.750,00","57.750,00","57.750,00","57.750,00","-2,94",2,115.500,115.500
20.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
17.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
16.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
15.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
14.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
13.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
10.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
09.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
08.11.2017,"59.500,00",,,"59.500,00","0,00",0,0,0
07.11.2017,"59.500,00","59.500,00","59.500,00","59.500,00","1,39",200,11.900.000,11.900.000
06.11.2017,"58.686,00","58.686,00","58.686,00","58.686,00","-3,00",2,117.372,117.372
03.11.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
02.11.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
01.11.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
31.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
30.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
27.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
26.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
25.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
24.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
20.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
19.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
18.10.2017,"60.500,00","60.500,00","60.500,00","60.500,00","0,00",100,6.050.000,6.050.000
17.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
16.10.2017,"60.500,00","60.500,00","60.500,00","60.500,00","0,00",1,60.500,60.500
13.10.2017,"60.500,00","60.500,00","60.500,00","60.500,00","-9,09",192,11.616.000,11.616.000
12.10.2017,"66.550,00","66.550,00","66.550,00","66.550,00","0,00",1,66.550,4.843.546
10.10.2017,"66.550,00","66.550,00","66.550,00","66.550,00","10,00",1,66.550,18.216.550
09.10.2017,"60.500,00",,,"60.500,00","0,00",0,0,0
06.10.2017,"60.500,00","60.500,00","60.500,00","60.500,00","3,56",1,60.500,60.500
05.10.2017,"58.418,00",,,"58.418,00","0,00",0,0,0
