Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
30.12.2014,"26,00",,,"26,00","0,00",0,0,0
29.12.2014,"26,00",,,"26,00","0,00",0,0,0
26.12.2014,"26,00",,,"26,00","0,00",0,0,0
25.12.2014,"26,00",,,"26,00","0,00",0,0,0
24.12.2014,"26,00",,,"26,00","0,00",0,0,0
23.12.2014,"26,00",,,"26,00","0,00",0,0,0
22.12.2014,"26,00",,,"26,00","0,00",0,0,0
19.12.2014,"26,00",,,"26,00","0,00",0,0,0
18.12.2014,"26,00",,,"26,00","0,00",0,0,0
17.12.2014,"26,00",,,"26,00","0,00",0,0,0
16.12.2014,"26,00",,,"26,00","0,00",0,0,0
15.12.2014,"26,00",,,"26,00","0,00",0,0,0
12.12.2014,"26,00",,,"26,00","0,00",0,0,0
11.12.2014,"26,00",,,"26,00","0,00",0,0,0
10.12.2014,"26,00",,,"26,00","0,00",0,0,0
09.12.2014,"26,00",,,"26,00","0,00",0,0,0
05.12.2014,"26,00",,,"26,00","0,00",0,0,0
04.12.2014,"26,00",,,"26,00","0,00",0,0,0
02.12.2014,"26,00",,,"26,00","0,00",0,0,0
01.12.2014,"26,00",,,"26,00","0,00",0,0,0
28.11.2014,"26,00",,,"26,00","0,00",0,0,0
27.11.2014,"26,00",,,"26,00","0,00",0,0,0
26.11.2014,"26,00",,,"26,00","0,00",0,0,0
25.11.2014,"26,00",,,"26,00","0,00",0,0,0
24.11.2014,"26,00",,,"26,00","0,00",0,0,0
21.11.2014,"26,00",,,"26,00","0,00",0,0,0
20.11.2014,"26,00",,,"26,00","0,00",0,0,0
19.11.2014,"26,00","26,00","26,00","26,00","-7,14",300,7.800,7.800
18.11.2014,"28,00","28,00","28,00","28,00","0,00",2.000,56.000,56.000
17.11.2014,"28,00","28,00","28,00","28,00","0,00",12.000,336.000,336.000
14.11.2014,"28,00","28,00","28,00","28,00","0,00",12.500,350.000,350.000
13.11.2014,"28,00","28,00","28,00","28,00","16,67",6.096,170.688,170.688
12.11.2014,"24,00","24,00","24,00","24,00","20,00",3.000,72.000,72.000
11.11.2014,"20,00","20,00","20,00","20,00","-16,67",70,1.400,1.400
10.11.2014,"24,00",,,"24,00","0,00",0,0,0
07.11.2014,"24,00",,,"24,00","0,00",0,0,0
06.11.2014,"24,00",,,"24,00","0,00",0,0,0
05.11.2014,"24,00","24,00","24,00","24,00","4,35",500,12.000,12.000
04.11.2014,"23,00","23,00","23,00","23,00","9,52",960,22.080,22.080
03.11.2014,"21,00","21,00","21,00","21,00","5,00",790,16.590,16.590
31.10.2014,"20,00",,,"20,00","0,00",0,0,0
30.10.2014,"20,00",,,"20,00","0,00",0,0,0
29.10.2014,"20,00",,,"20,00","0,00",0,0,0
28.10.2014,"20,00",,,"20,00","0,00",0,0,0
27.10.2014,"20,00",,,"20,00","0,00",0,0,0
24.10.2014,"20,00",,,"20,00","0,00",0,0,0
22.10.2014,"20,00",,,"20,00","0,00",0,0,0
21.10.2014,"20,00",,,"20,00","0,00",0,0,0
20.10.2014,"20,00",,,"20,00","0,00",0,0,0
17.10.2014,"20,00",,,"20,00","0,00",0,0,0
16.10.2014,"20,00",,,"20,00","0,00",0,0,0
15.10.2014,"20,00",,,"20,00","0,00",0,0,0
14.10.2014,"20,00",,,"20,00","0,00",0,0,0
13.10.2014,"20,00",,,"20,00","0,00",0,0,0
10.10.2014,"20,00",,,"20,00","0,00",0,0,0
09.10.2014,"20,00",,,"20,00","0,00",0,0,0
08.10.2014,"20,00",,,"20,00","0,00",0,0,0
07.10.2014,"20,00",,,"20,00","0,00",0,0,0
06.10.2014,"20,00",,,"20,00","0,00",0,0,0
03.10.2014,"20,00","20,00","20,00","20,00","17,65",1.200,24.000,24.000
02.10.2014,"17,00",,,"17,00","0,00",0,0,0
01.10.2014,"17,00","17,00","17,00","17,00","-34,62",100,1.700,1.700
30.9.2014,"26,00",,,"26,00","0,00",0,0,0
29.9.2014,"26,00",,,"26,00","0,00",0,0,0
26.9.2014,"26,00",,,"26,00","0,00",0,0,0
25.9.2014,"26,00",,,"26,00","0,00",0,0,0
24.9.2014,"26,00",,,"26,00","0,00",0,0,0
23.9.2014,"26,00",,,"26,00","0,00",0,0,0
22.9.2014,"26,00",,,"26,00","0,00",0,0,0
19.9.2014,"26,00",,,"26,00","0,00",0,0,0
18.9.2014,"26,00",,,"26,00","0,00",0,0,0
17.9.2014,"26,00",,,"26,00","0,00",0,0,0
16.9.2014,"26,00",,,"26,00","0,00",0,0,0
15.9.2014,"26,00",,,"26,00","0,00",0,0,0
12.9.2014,"26,00",,,"26,00","0,00",0,0,0
11.9.2014,"26,00",,,"26,00","0,00",0,0,0
10.9.2014,"26,00",,,"26,00","0,00",0,0,0
09.9.2014,"26,00",,,"26,00","0,00",0,0,0
05.9.2014,"26,00",,,"26,00","0,00",0,0,0
04.9.2014,"26,00",,,"26,00","0,00",0,0,0
03.9.2014,"26,00",,,"26,00","0,00",0,0,0
02.9.2014,"26,00",,,"26,00","0,00",0,0,0
01.9.2014,"26,00",,,"26,00","0,00",0,0,0
29.8.2014,"26,00","26,00","26,00","26,00","0,00",602,15.652,15.652
27.8.2014,"26,00",,,"26,00","0,00",0,0,0
26.8.2014,"26,00","26,00","26,00","26,00","0,00",398,10.348,10.348
25.8.2014,"26,00",,,"26,00","0,00",0,0,0
22.8.2014,"26,00","26,00","26,00","26,00","0,00",1.488,38.688,38.688
21.8.2014,"26,00",,,"26,00","0,00",0,0,0
20.8.2014,"26,00",,,"26,00","0,00",0,0,0
19.8.2014,"26,00","26,00","26,00","26,00","0,00",512,13.312,13.312
18.8.2014,"26,00","26,00","26,00","26,00","0,00",6.546,170.196,170.196
15.8.2014,"26,00","26,00","26,00","26,00","0,00",140,3.640,3.640
14.8.2014,"26,00",,,"26,00","0,00",0,0,0
13.8.2014,"26,00",,,"26,00","0,00",0,0,0
12.8.2014,"26,00",,,"26,00","0,00",0,0,0
11.8.2014,"26,00",,,"26,00","0,00",0,0,0
08.8.2014,"26,00",,,"26,00","0,00",0,0,0
07.8.2014,"26,00",,,"26,00","0,00",0,0,0
06.8.2014,"26,00",,,"26,00","0,00",0,0,0
05.8.2014,"26,00",,,"26,00","0,00",0,0,0
04.8.2014,"26,00",,,"26,00","0,00",0,0,0
01.8.2014,"26,00","26,00","26,00","26,00","0,00",1.000,26.000,26.000
31.7.2014,"26,00",,,"26,00","0,00",0,0,0
30.7.2014,"26,00",,,"26,00","0,00",0,0,0
29.7.2014,"26,00",,,"26,00","0,00",0,0,0
25.7.2014,"26,00",,,"26,00","0,00",0,0,0
24.7.2014,"26,00",,,"26,00","0,00",0,0,0
23.7.2014,"26,00",,,"26,00","0,00",0,0,0
22.7.2014,"26,00",,,"26,00","0,00",0,0,0
21.7.2014,"26,00",,,"26,00","0,00",0,0,0
18.7.2014,"26,00",,,"26,00","0,00",0,0,0
17.7.2014,"26,00",,,"26,00","0,00",0,0,0
16.7.2014,"26,00",,,"26,00","0,00",0,0,0
15.7.2014,"26,00",,,"26,00","0,00",0,0,0
14.7.2014,"26,00",,,"26,00","0,00",0,0,0
11.7.2014,"26,00","26,00","26,00","26,00","0,00",3.863,100.438,100.438
10.7.2014,"26,00",,,"26,00","0,00",0,0,0
09.7.2014,"26,00",,,"26,00","0,00",0,0,0
08.7.2014,"26,00",,,"26,00","0,00",0,0,0
07.7.2014,"26,00",,,"26,00","0,00",0,0,0
04.7.2014,"26,00",,,"26,00","0,00",0,0,0
03.7.2014,"26,00",,,"26,00","0,00",0,0,0
02.7.2014,"26,00","26,00","26,00","26,00","-13,33",173,4.498,4.498
01.7.2014,"30,00","30,00","30,00","30,00","7,14",500,15.000,15.000
30.6.2014,"28,00",,,"28,00","0,00",0,0,0
27.6.2014,"28,00","28,00","28,00","28,00","-6,67",1.313,36.764,36.764
26.6.2014,"30,00",,,"30,00","0,00",0,0,0
25.6.2014,"30,00",,,"30,00","0,00",0,0,0
24.6.2014,"30,00",,,"30,00","0,00",0,0,0
23.6.2014,"30,00",,,"30,00","0,00",0,0,0
20.6.2014,"30,00",,,"30,00","0,00",0,0,0
19.6.2014,"30,00",,,"30,00","0,00",0,0,0
18.6.2014,"30,00",,,"30,00","0,00",0,0,0
17.6.2014,"30,00",,,"30,00","0,00",0,0,0
16.6.2014,"30,00",,,"30,00","0,00",0,0,0
13.6.2014,"30,00",,,"30,00","0,00",0,0,0
12.6.2014,"30,00",,,"30,00","0,00",0,0,0
11.6.2014,"30,00","30,00","30,00","30,00","-9,09",500,15.000,15.000
10.6.2014,"33,00",,,"33,00","0,00",0,0,0
09.6.2014,"33,00",,,"33,00","0,00",0,0,0
05.6.2014,"33,00",,,"33,00","0,00",0,0,0
04.6.2014,"33,00","33,00","33,00","33,00","10,00",830,27.390,27.390
03.6.2014,"30,00","30,00","30,00","30,00","0,00",260,7.800,7.800
02.6.2014,"30,00",,,"30,00","0,00",0,0,0
30.5.2014,"30,00",,,"30,00","0,00",0,0,0
29.5.2014,"30,00",,,"30,00","0,00",0,0,0
28.5.2014,"30,00",,,"30,00","0,00",0,0,0
27.5.2014,"30,00","30,00","30,00","30,00","-14,29",200,6.000,6.000
26.5.2014,"35,00",,,"35,00","0,00",0,0,0
23.5.2014,"35,00",,,"35,00","0,00",0,0,0
22.5.2014,"35,00",,,"35,00","0,00",0,0,0
21.5.2014,"35,00",,,"35,00","0,00",0,0,0
20.5.2014,"35,00",,,"35,00","0,00",0,0,0
19.5.2014,"35,00",,,"35,00","0,00",0,0,0
16.5.2014,"35,00",,,"35,00","0,00",0,0,0
15.5.2014,"35,00","35,00","35,00","35,00","0,00",830,29.050,29.050
14.5.2014,"35,00",,,"35,00","0,00",0,0,0
13.5.2014,"35,00",,,"35,00","0,00",0,0,0
12.5.2014,"35,00",,,"35,00","0,00",0,0,0
09.5.2014,"35,00",,,"35,00","0,00",0,0,0
08.5.2014,"35,00","35,00","35,00","35,00","25,00",300,10.500,10.500
07.5.2014,"28,00",,,"28,00","0,00",0,0,0
06.5.2014,"28,00",,,"28,00","0,00",0,0,0
05.5.2014,"28,00",,,"28,00","0,00",0,0,0
02.5.2014,"28,00",,,"28,00","0,00",0,0,0
30.4.2014,"28,00",,,"28,00","0,00",0,0,0
29.4.2014,"28,00",,,"28,00","0,00",0,0,0
28.4.2014,"28,00",,,"28,00","0,00",0,0,0
25.4.2014,"28,00",,,"28,00","0,00",0,0,0
24.4.2014,"28,00",,,"28,00","0,00",0,0,0
23.4.2014,"28,00","28,00","28,00","28,00","-6,67",450,12.600,12.600
22.4.2014,"30,00",,,"30,00","0,00",0,0,0
17.4.2014,"30,00",,,"30,00","0,00",0,0,0
16.4.2014,"30,00",,,"30,00","0,00",0,0,0
15.4.2014,"30,00",,,"30,00","0,00",0,0,0
14.4.2014,"30,00",,,"30,00","0,00",0,0,0
11.4.2014,"30,00",,,"30,00","0,00",0,0,0
10.4.2014,"30,00",,,"30,00","0,00",0,0,0
09.4.2014,"30,00","30,00","30,00","30,00","0,00",200,6.000,6.000
08.4.2014,"30,00","30,00","30,00","30,00","0,00",100,3.000,3.000
07.4.2014,"30,00",,,"30,00","0,00",0,0,0
04.4.2014,"30,00",,,"30,00","0,00",0,0,0
03.4.2014,"30,00",,,"30,00","0,00",0,0,0
02.4.2014,"30,00",,,"30,00","0,00",0,0,0
01.4.2014,"30,00",,,"30,00","0,00",0,0,0
31.3.2014,"30,00","30,00","30,00","30,00","-6,25",245,7.350,7.350
28.3.2014,"32,00",,,"32,00","0,00",0,0,0
27.3.2014,"32,00",,,"32,00","0,00",0,0,0
26.3.2014,"32,00",,,"32,00","0,00",0,0,0
25.3.2014,"32,00",,,"32,00","0,00",0,0,0
24.3.2014,"32,00",,,"32,00","0,00",0,0,0
21.3.2014,"32,00",,,"32,00","0,00",0,0,0
20.3.2014,"32,00",,,"32,00","0,00",0,0,0
19.3.2014,"32,00",,,"32,00","0,00",0,0,0
18.3.2014,"32,00","32,00","32,00","32,00","14,29",700,22.400,22.400
17.3.2014,"28,00",,,"28,00","0,00",0,0,0
14.3.2014,"28,00",,,"28,00","0,00",0,0,0
13.3.2014,"28,00","28,00","28,00","28,00","-20,00",100,2.800,2.800
12.3.2014,"35,00",,,"35,00","0,00",0,0,0
11.3.2014,"35,00","35,00","35,00","35,00","-14,63",500,17.500,17.500
10.3.2014,"41,00",,,"41,00","0,00",0,0,0
07.3.2014,"41,00",,,"41,00","0,00",0,0,0
06.3.2014,"41,00",,,"41,00","0,00",0,0,0
05.3.2014,"41,00",,,"41,00","0,00",0,0,0
04.3.2014,"41,00",,,"41,00","0,00",0,0,0
03.3.2014,"41,00","41,00","41,00","41,00","2,50",400,16.400,16.400
28.2.2014,"40,00",,,"40,00","0,00",0,0,0
27.2.2014,"40,00","40,00","40,00","40,00","-11,11",164,6.560,6.560
26.2.2014,"45,00",,,"45,00","0,00",0,0,0
25.2.2014,"45,00","45,00","45,00","45,00","12,50",1.110,49.950,49.950
24.2.2014,"40,00",,,"40,00","0,00",0,0,0
21.2.2014,"40,00",,,"40,00","0,00",0,0,0
20.2.2014,"40,00",,,"40,00","0,00",0,0,0
19.2.2014,"40,00",,,"40,00","0,00",0,0,0
18.2.2014,"40,00","40,00","40,00","40,00","-20,00",164,6.560,6.560
17.2.2014,"50,00","50,00","50,00","50,00","25,00",1.500,75.000,75.000
14.2.2014,"40,00",,,"40,00","0,00",0,0,0
13.2.2014,"40,00","40,00","40,00","40,00","14,29",1.000,40.000,40.000
12.2.2014,"35,00",,,"35,00","0,00",0,0,0
11.2.2014,"35,00","35,00","35,00","35,00","9,38",350,12.250,12.250
10.2.2014,"32,00",,,"32,00","0,00",0,0,0
07.2.2014,"32,00",,,"32,00","0,00",0,0,0
06.2.2014,"32,00","32,00","32,00","32,00","0,00",190,6.080,6.080
05.2.2014,"32,00",,,"32,00","0,00",0,0,0
04.2.2014,"32,00","32,00","32,00","32,00","14,29",350,11.200,11.200
03.2.2014,"28,00",,,"28,00","0,00",0,0,0
31.1.2014,"28,00","28,00","28,00","28,00","3,70",900,25.200,25.200
30.1.2014,"27,00",,,"27,00","0,00",0,0,0
29.1.2014,"27,00",,,"27,00","0,00",0,0,0
28.1.2014,"27,00",,,"27,00","0,00",0,0,0
27.1.2014,"27,00",,,"27,00","0,00",0,0,0
24.1.2014,"27,00",,,"27,00","0,00",0,0,0
23.1.2014,"27,00",,,"27,00","0,00",0,0,0
22.1.2014,"27,00","27,00","27,00","27,00","0,00",350,9.450,9.450
21.1.2014,"27,00",,,"27,00","0,00",0,0,0
20.1.2014,"27,00",,,"27,00","0,00",0,0,0
17.1.2014,"27,00",,,"27,00","0,00",0,0,0
16.1.2014,"27,00",,,"27,00","0,00",0,0,0
15.1.2014,"27,00",,,"27,00","0,00",0,0,0
14.1.2014,"27,00",,,"27,00","0,00",0,0,0
13.1.2014,"27,00","27,00","27,00","27,00","-10,00",1.510,40.770,40.770
10.1.2014,"30,00","30,00","30,00","30,00","0,00",1.930,57.900,57.900
09.1.2014,"30,00","30,00","30,00","30,00","0,00",70,2.100,2.100
08.1.2014,"30,00",,,"30,00","0,00",0,0,0
03.1.2014,"30,00",,,"30,00","0,00",0,0,0
02.1.2014,"30,00","30,00","30,00","30,00","0,00",300,9.000,9.000
30.12.2015,"12,00",,,"12,00","0,00",0,0,0
29.12.2015,"12,00",,,"12,00","0,00",0,0,0
28.12.2015,"12,00","12,00","12,00","12,00","-7,69",490,5.880,5.880
25.12.2015,"13,00",,,"13,00","0,00",0,0,0
24.12.2015,"13,00",,,"13,00","0,00",0,0,0
23.12.2015,"13,00","13,00","13,00","13,00","0,00",1.200,15.600,15.600
22.12.2015,"13,00",,,"13,00","0,00",0,0,0
21.12.2015,"13,00",,,"13,00","0,00",0,0,0
18.12.2015,"13,00",,,"13,00","0,00",0,0,0
17.12.2015,"13,00",,,"13,00","0,00",0,0,0
16.12.2015,"13,00",,,"13,00","0,00",0,0,0
15.12.2015,"13,00",,,"13,00","0,00",0,0,0
14.12.2015,"13,00",,,"13,00","0,00",0,0,0
11.12.2015,"13,00",,,"13,00","0,00",0,0,0
10.12.2015,"13,00",,,"13,00","0,00",0,0,0
09.12.2015,"13,00",,,"13,00","0,00",0,0,0
07.12.2015,"13,00",,,"13,00","0,00",0,0,0
04.12.2015,"13,00",,,"13,00","0,00",0,0,0
03.12.2015,"13,00",,,"13,00","0,00",0,0,0
01.12.2015,"13,00",,,"13,00","0,00",0,0,0
30.11.2015,"13,00","13,00","13,00","13,00","0,00",824,10.712,10.712
27.11.2015,"13,00",,,"13,00","0,00",0,0,0
26.11.2015,"13,00","13,00","13,00","13,00","0,00",250,3.250,3.250
25.11.2015,"13,00","13,00","13,00","13,00","0,00",569,7.397,7.397
24.11.2015,"13,00","13,00","13,00","13,00","8,33",2.218,28.834,28.834
23.11.2015,"12,00",,,"12,00","0,00",0,0,0
20.11.2015,"12,00","12,00","12,00","12,00","0,00",100,1.200,1.200
19.11.2015,"12,00",,,"12,00","0,00",0,0,0
18.11.2015,"12,00",,,"12,00","0,00",0,0,0
17.11.2015,"12,00",,,"12,00","0,00",0,0,0
16.11.2015,"12,00","12,00","12,00","12,00","-20,00",3.000,36.000,36.000
13.11.2015,"15,00",,,"15,00","0,00",0,0,0
12.11.2015,"15,00",,,"15,00","0,00",0,0,0
11.11.2015,"15,00",,,"15,00","0,00",0,0,0
10.11.2015,"15,00",,,"15,00","0,00",0,0,0
09.11.2015,"15,00",,,"15,00","0,00",0,0,0
06.11.2015,"15,00",,,"15,00","0,00",0,0,0
05.11.2015,"15,00",,,"15,00","0,00",0,0,0
04.11.2015,"15,00",,,"15,00","0,00",0,0,0
03.11.2015,"15,00",,,"15,00","0,00",0,0,0
02.11.2015,"15,00",,,"15,00","0,00",0,0,0
30.10.2015,"15,00",,,"15,00","0,00",0,0,0
29.10.2015,"15,00",,,"15,00","0,00",0,0,0
28.10.2015,"15,00",,,"15,00","0,00",0,0,0
27.10.2015,"15,00",,,"15,00","0,00",0,0,0
26.10.2015,"15,00",,,"15,00","0,00",0,0,0
22.10.2015,"15,00",,,"15,00","0,00",0,0,0
21.10.2015,"15,00",,,"15,00","0,00",0,0,0
20.10.2015,"15,00",,,"15,00","0,00",0,0,0
19.10.2015,"15,00",,,"15,00","0,00",0,0,0
16.10.2015,"15,00",,,"15,00","0,00",0,0,0
15.10.2015,"15,00","15,00","15,00","15,00","0,00",700,10.500,10.500
14.10.2015,"15,00",,,"15,00","0,00",0,0,0
13.10.2015,"15,00",,,"15,00","0,00",0,0,0
09.10.2015,"15,00",,,"15,00","0,00",0,0,0
08.10.2015,"15,00",,,"15,00","0,00",0,0,0
07.10.2015,"15,00",,,"15,00","0,00",0,0,0
06.10.2015,"15,00",,,"15,00","0,00",0,0,0
05.10.2015,"15,00",,,"15,00","0,00",0,0,0
02.10.2015,"15,00",,,"15,00","0,00",0,0,0
01.10.2015,"15,00",,,"15,00","0,00",0,0,0
30.9.2015,"15,00",,,"15,00","0,00",0,0,0
29.9.2015,"15,00",,,"15,00","0,00",0,0,0
28.9.2015,"15,00",,,"15,00","0,00",0,0,0
25.9.2015,"15,00",,,"15,00","0,00",0,0,0
24.9.2015,"15,00","15,00","15,00","15,00","0,00",1.660,24.900,24.900
23.9.2015,"15,00",,,"15,00","0,00",0,0,0
22.9.2015,"15,00",,,"15,00","0,00",0,0,0
21.9.2015,"15,00",,,"15,00","0,00",0,0,0
18.9.2015,"15,00",,,"15,00","0,00",0,0,0
17.9.2015,"15,00",,,"15,00","0,00",0,0,0
16.9.2015,"15,00",,,"15,00","0,00",0,0,0
15.9.2015,"15,00",,,"15,00","0,00",0,0,0
14.9.2015,"15,00",,,"15,00","0,00",0,0,0
11.9.2015,"15,00",,,"15,00","0,00",0,0,0
10.9.2015,"15,00",,,"15,00","0,00",0,0,0
09.9.2015,"15,00",,,"15,00","0,00",0,0,0
07.9.2015,"15,00",,,"15,00","0,00",0,0,0
04.9.2015,"15,00",,,"15,00","0,00",0,0,0
03.9.2015,"15,00",,,"15,00","0,00",0,0,0
02.9.2015,"15,00","15,00","15,00","15,00","0,00",200,3.000,3.000
01.9.2015,"15,00",,,"15,00","0,00",0,0,0
31.8.2015,"15,00",,,"15,00","0,00",0,0,0
27.8.2015,"15,00",,,"15,00","0,00",0,0,0
26.8.2015,"15,00",,,"15,00","0,00",0,0,0
25.8.2015,"15,00",,,"15,00","0,00",0,0,0
24.8.2015,"15,00",,,"15,00","0,00",0,0,0
21.8.2015,"15,00",,,"15,00","0,00",0,0,0
20.8.2015,"15,00",,,"15,00","0,00",0,0,0
19.8.2015,"15,00",,,"15,00","0,00",0,0,0
18.8.2015,"15,00",,,"15,00","0,00",0,0,0
17.8.2015,"15,00",,,"15,00","0,00",0,0,0
14.8.2015,"15,00",,,"15,00","0,00",0,0,0
13.8.2015,"15,00",,,"15,00","0,00",0,0,0
12.8.2015,"15,00",,,"15,00","0,00",0,0,0
11.8.2015,"15,00",,,"15,00","0,00",0,0,0
10.8.2015,"15,00",,,"15,00","0,00",0,0,0
07.8.2015,"15,00",,,"15,00","0,00",0,0,0
06.8.2015,"15,00",,,"15,00","0,00",0,0,0
05.8.2015,"15,00",,,"15,00","0,00",0,0,0
04.8.2015,"15,00",,,"15,00","0,00",0,0,0
31.7.2015,"15,00",,,"15,00","0,00",0,0,0
30.7.2015,"15,00","15,00","15,00","15,00","-6,25",43,645,645
29.7.2015,"16,00",,,"16,00","0,00",0,0,0
28.7.2015,"16,00",,,"16,00","0,00",0,0,0
27.7.2015,"16,00",,,"16,00","0,00",0,0,0
24.7.2015,"16,00",,,"16,00","0,00",0,0,0
23.7.2015,"16,00",,,"16,00","0,00",0,0,0
22.7.2015,"16,00",,,"16,00","0,00",0,0,0
21.7.2015,"16,00",,,"16,00","0,00",0,0,0
20.7.2015,"16,00",,,"16,00","0,00",0,0,0
16.7.2015,"16,00",,,"16,00","0,00",0,0,0
15.7.2015,"16,00",,,"16,00","0,00",0,0,0
14.7.2015,"16,00","16,00","16,00","16,00","-15,79",249,3.984,3.984
13.7.2015,"19,00",,,"19,00","0,00",0,0,0
10.7.2015,"19,00",,,"19,00","0,00",0,0,0
09.7.2015,"19,00",,,"19,00","0,00",0,0,0
08.7.2015,"19,00",,,"19,00","0,00",0,0,0
07.7.2015,"19,00",,,"19,00","0,00",0,0,0
06.7.2015,"19,00",,,"19,00","0,00",0,0,0
03.7.2015,"19,00",,,"19,00","0,00",0,0,0
02.7.2015,"19,00",,,"19,00","0,00",0,0,0
01.7.2015,"19,00",,,"19,00","0,00",0,0,0
30.6.2015,"19,00",,,"19,00","0,00",0,0,0
29.6.2015,"19,00",,,"19,00","0,00",0,0,0
26.6.2015,"19,00",,,"19,00","0,00",0,0,0
25.6.2015,"19,00",,,"19,00","0,00",0,0,0
24.6.2015,"19,00","19,00","19,00","19,00","5,56",360,6.840,6.840
23.6.2015,"18,00",,,"18,00","0,00",0,0,0
22.6.2015,"18,00",,,"18,00","0,00",0,0,0
19.6.2015,"18,00",,,"18,00","0,00",0,0,0
18.6.2015,"18,00",,,"18,00","0,00",0,0,0
17.6.2015,"18,00",,,"18,00","0,00",0,0,0
16.6.2015,"18,00",,,"18,00","0,00",0,0,0
15.6.2015,"18,00",,,"18,00","0,00",0,0,0
12.6.2015,"18,00",,,"18,00","0,00",0,0,0
11.6.2015,"18,00",,,"18,00","0,00",0,0,0
10.6.2015,"18,00",,,"18,00","0,00",0,0,0
09.6.2015,"18,00",,,"18,00","0,00",0,0,0
08.6.2015,"18,00",,,"18,00","0,00",0,0,0
05.6.2015,"18,00",,,"18,00","0,00",0,0,0
04.6.2015,"18,00",,,"18,00","0,00",0,0,0
03.6.2015,"18,00",,,"18,00","0,00",0,0,0
02.6.2015,"18,00",,,"18,00","0,00",0,0,0
01.6.2015,"18,00",,,"18,00","0,00",0,0,0
28.5.2015,"18,00",,,"18,00","0,00",0,0,0
27.5.2015,"18,00",,,"18,00","0,00",0,0,0
26.5.2015,"18,00",,,"18,00","0,00",0,0,0
22.5.2015,"18,00",,,"18,00","0,00",0,0,0
21.5.2015,"18,00",,,"18,00","0,00",0,0,0
20.5.2015,"18,00",,,"18,00","0,00",0,0,0
19.5.2015,"18,00",,,"18,00","0,00",0,0,0
18.5.2015,"18,00",,,"18,00","0,00",0,0,0
15.5.2015,"18,00",,,"18,00","0,00",0,0,0
14.5.2015,"18,00",,,"18,00","0,00",0,0,0
13.5.2015,"18,00",,,"18,00","0,00",0,0,0
12.5.2015,"18,00","18,00","18,00","18,00","0,00",662,11.916,11.916
11.5.2015,"18,00",,,"18,00","0,00",0,0,0
08.5.2015,"18,00",,,"18,00","0,00",0,0,0
07.5.2015,"18,00",,,"18,00","0,00",0,0,0
06.5.2015,"18,00",,,"18,00","0,00",0,0,0
05.5.2015,"18,00",,,"18,00","0,00",0,0,0
04.5.2015,"18,00",,,"18,00","0,00",0,0,0
30.4.2015,"18,00",,,"18,00","0,00",0,0,0
29.4.2015,"18,00",,,"18,00","0,00",0,0,0
28.4.2015,"18,00",,,"18,00","0,00",0,0,0
27.4.2015,"18,00",,,"18,00","0,00",0,0,0
24.4.2015,"18,00",,,"18,00","0,00",0,0,0
23.4.2015,"18,00",,,"18,00","0,00",0,0,0
22.4.2015,"18,00",,,"18,00","0,00",0,0,0
21.4.2015,"18,00",,,"18,00","0,00",0,0,0
20.4.2015,"18,00",,,"18,00","0,00",0,0,0
17.4.2015,"18,00","18,00","18,00","18,00","0,00",210,3.780,3.780
16.4.2015,"18,00",,,"18,00","0,00",0,0,0
15.4.2015,"18,00",,,"18,00","0,00",0,0,0
14.4.2015,"18,00",,,"18,00","0,00",0,0,0
09.4.2015,"18,00","18,00","18,00","18,00","-21,74",164,2.952,2.952
08.4.2015,"23,00",,,"23,00","0,00",0,0,0
07.4.2015,"23,00",,,"23,00","0,00",0,0,0
06.4.2015,"23,00",,,"23,00","0,00",0,0,0
03.4.2015,"23,00",,,"23,00","0,00",0,0,0
02.4.2015,"23,00",,,"23,00","0,00",0,0,0
01.4.2015,"23,00",,,"23,00","0,00",0,0,0
31.3.2015,"23,00",,,"23,00","0,00",0,0,0
30.3.2015,"23,00",,,"23,00","0,00",0,0,0
27.3.2015,"23,00",,,"23,00","0,00",0,0,0
26.3.2015,"23,00",,,"23,00","0,00",0,0,0
25.3.2015,"23,00",,,"23,00","0,00",0,0,0
24.3.2015,"23,00",,,"23,00","0,00",0,0,0
23.3.2015,"23,00",,,"23,00","0,00",0,0,0
20.3.2015,"23,00",,,"23,00","0,00",0,0,0
19.3.2015,"23,00",,,"23,00","0,00",0,0,0
18.3.2015,"23,00",,,"23,00","0,00",0,0,0
17.3.2015,"23,00",,,"23,00","0,00",0,0,0
16.3.2015,"23,00",,,"23,00","0,00",0,0,0
13.3.2015,"23,00",,,"23,00","0,00",0,0,0
12.3.2015,"23,00",,,"23,00","0,00",0,0,0
11.3.2015,"23,00",,,"23,00","0,00",0,0,0
10.3.2015,"23,00",,,"23,00","0,00",0,0,0
09.3.2015,"23,00",,,"23,00","0,00",0,0,0
06.3.2015,"23,00",,,"23,00","0,00",0,0,0
05.3.2015,"23,00",,,"23,00","0,00",0,0,0
04.3.2015,"23,00",,,"23,00","0,00",0,0,0
03.3.2015,"23,00",,,"23,00","0,00",0,0,0
02.3.2015,"23,00",,,"23,00","0,00",0,0,0
27.2.2015,"23,00",,,"23,00","0,00",0,0,0
26.2.2015,"23,00",,,"23,00","0,00",0,0,0
25.2.2015,"23,00",,,"23,00","0,00",0,0,0
24.2.2015,"23,00",,,"23,00","0,00",0,0,0
23.2.2015,"23,00",,,"23,00","0,00",0,0,0
